entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/109582#ProteinReference11,GNGT7,O60262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference11,UniProt:O60262 GNG7,O60262,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference88,PTPN11,Q06124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference88,SHPTP2,Q06124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference88,UniProt:Q06124 PTPN11,Q06124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference88,PTP2C,Q06124,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference159,PKC2,Q05513,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference159,UniProt:Q05513 PRKCZ,Q05513,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference159,PRKCZ,Q05513,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference558,PICK1,Q9NRD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference558,PRKCABP,Q9NRD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference558,UniProt:Q9NRD5 PICK1,Q9NRD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference210,PKCG,P05129,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference210,PRKCG,P05129,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference210,UniProt:P05129 PRKCG,P05129,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference263,ACTN4,O43707,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference263,UniProt:O43707 ACTN4,O43707,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference292,C9orf167,Q9NXH8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference292,TOR4A,Q9NXH8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference292,UniProt:Q9NXH8 TOR4A,Q9NXH8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference130,ARR1,P49407,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference130,UniProt:P49407 ARRB1,P49407,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference130,ARRB1,P49407,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference98,UniProt:P04275 VWF,P04275,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference98,VWF,P04275,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference98,F8VWF,P04275,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference293,VTI1L1,Q9UEU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference293,VTI2,Q9UEU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference293,VTI1L,Q9UEU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference293,UniProt:Q9UEU0 VTI1B,Q9UEU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference293,VTI1,Q9UEU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference293,VTI1B,Q9UEU0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference340,GPC6,Q9Y625,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference340,UniProt:Q9Y625 GPC6,Q9Y625,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference340,UNQ369/PRO705,Q9Y625,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference709,UniProt:Q99661 KIF2C,Q99661,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference709,KNSL6,Q99661,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference709,KIF2C,Q99661,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference682,CDK2,P24941,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference682,CDKN2,P24941,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference682,UniProt:P24941 CDK2,P24941,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference691,KIF3C,O14782,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference691,UniProt:O14782 KIF3C,O14782,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference236,PF4,P02776,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference236,UniProt:P02776 PF4,P02776,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference236,SCYB4,P02776,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference236,CXCL4,P02776,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference639,FOG2,Q8WW38,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference639,ZNF89B,Q8WW38,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference639,ZFPM2,Q8WW38,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference639,UniProt:Q8WW38 ZFPM2,Q8WW38,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference270,UniProt:P04075 ALDOA,P04075,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference270,ALDA,P04075,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference270,ALDOA,P04075,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference28,UniProt:Q02108 GUCY1A1,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference28,GUCY1A1,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference28,GUC1A3,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference28,GUCY1A3,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference28,GUCSA3,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference540,IGLV1-44,P01699,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference540,UniProt:P01699 IGLV1-44,P01699,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference437,UniProt:P14415 ATP1B2,P14415,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference437,ATP1B2,P14415,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference385,CD11B,P11215,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference385,UniProt:P11215 ITGAM,P11215,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference385,ITGAM,P11215,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference385,CR3A,P11215,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference440,MSK18,P26006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference440,UniProt:P26006 ITGA3,P26006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference440,ITGA3,P26006,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference350,UniProt:P05546 SERPIND1,P05546,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference350,SERPIND1,P05546,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference350,HCF2,P05546,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference4,GNB3,P16520,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference4,UniProt:P16520 GNB3,P16520,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference459,UniProt:Q00888 PSG4,Q00888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference459,PSG4,Q00888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference459,PSG9,Q00888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference459,CGM4,Q00888,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference151,UniProt:O00459 PIK3R2,O00459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference151,PIK3R2,O00459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference334,UniProt:O00468 AGRN,O00468,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference334,AGRIN,O00468,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference334,AGRN,O00468,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference117,GNA14,O95837,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference117,UniProt:O95837 GNA14,O95837,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference480,IGHV3-7,P01780,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference480,UniProt:P01780 IGHV3-7,P01780,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference453,UniProt:P04233 CD74,P04233,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference453,DHLAG,P04233,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference453,CD74,P04233,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference394,CFR1,Q92896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference394,UniProt:Q92896 GLG1,Q92896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference394,MG160,Q92896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference394,GLG1,Q92896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference394,ESL1,Q92896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference637,UniProt:Q13547 HDAC1,Q13547,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference637,HDAC1,Q13547,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference637,RPD3L1,Q13547,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference635,HMG20B,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference635,BRAF35,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference635,HMGX2,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference635,UniProt:Q9P0W2 HMG20B,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference635,HMGXB2,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference635,SMARCE1R,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference23,UniProt:P29474 NOS3,P29474,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference23,NOS3,P29474,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference14,GNG10,P50151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference14,UniProt:P50151 GNG10,P50151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference14,GNGT10,P50151,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference574,UniProt:P11296 opaC,P11296,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference574,opaC,P11296,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference287,UniProt:Q9BX10 GTPBP2,Q9BX10,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference287,GTPBP2,Q9BX10,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference520,IGLV5-37,Q5NV68,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference520,V4-1,Q5NV68,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference520,UniProt:Q5NV68 IGLV5-37,Q5NV68,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference516,UniProt:Q5NV67 IGLV1-36,Q5NV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference516,V1-11,Q5NV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference516,IGLV1-36,Q5NV67,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference523,UniProt:Q5NV75 IGLV3-22,Q5NV75,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference523,V2-15,Q5NV75,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference523,IGLV3-22,Q5NV75,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference696,KIF4A,O95239,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference696,KIF4,O95239,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference696,UniProt:O95239 KIF4A,O95239,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference114,GNAT3,A8MTJ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference114,UniProt:A8MTJ3 GNAT3,A8MTJ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference32,UniProt:O76083 PDE9A,O76083,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference32,PDE9A,O76083,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference118,UniProt:P30679 GNA15,P30679,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference118,GNA16,P30679,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference118,GNA15,P30679,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference295,UniProt:P21926 CD9,P21926,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference295,GIG2,P21926,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference295,MIC3,P21926,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference295,TSPAN29,P21926,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference295,CD9,P21926,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference724,KNSL3,Q9UIL4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference724,UniProt:Q9UIL4 KIF25,Q9UIL4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference724,KIF25,Q9UIL4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference36,UniProt:Q9Y233 PDE10A,Q9Y233,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference36,PDE10A,Q9Y233,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference122,AAMP,Q13685,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference122,UniProt:Q13685 AAMP,Q13685,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference183,SHC,P29353,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference183,UniProt:P29353 SHC1,P29353,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference183,SHC1,P29353,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference183,SHCA,P29353,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference3,GNB2,P62879,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference3,UniProt:P62879 GNB2,P62879,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference670,DOCK6,Q96HP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference670,UniProt:Q96HP0 DOCK6,Q96HP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference670,KIAA1395,Q96HP0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference517,V1-5,Q5NV65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference517,UniProt:Q5NV65 IGLV2-18,Q5NV65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference517,IGLV2-18,Q5NV65,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3I,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C3,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3F,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3J,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C6,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FC HIST1H3C,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FA,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3G,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3H,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C2,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3A,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C10,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C11,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3B,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FI,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FK,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,UniProt:P68431 H3C1,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3D,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C12,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C1,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FH,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FL,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C8,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,HIST1H3E,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C4,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FB,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FD,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FF,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3FJ,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference622,H3C7,P68431,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference549,IGLV3-27,P01718,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference549,UniProt:P01718 IGLV3-27,P01718,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference666,VPS45B,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference666,VPS45A,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference666,VPS45,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference666,UniProt:Q9NRW7 VPS45,Q9NRW7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference223,CDC37L1,Q7L3B6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference223,HARC,Q7L3B6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference223,CDC37B,Q7L3B6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference223,UniProt:Q7L3B6 CDC37L1,Q7L3B6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference717,C20orf23,Q96L93,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/109582#ProteinReference717,KIAA1590,Q96L93,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
