entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/4839726#ProteinReference234,PADI1,Q9ULC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference234,PDI1,Q9ULC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference234,PAD1,Q9ULC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference234,UniProt:Q9ULC6 PADI1,Q9ULC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference87,KIAA1267,Q7Z3B3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference87,KANSL1,Q7Z3B3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference87,UniProt:Q7Z3B3 KANSL1,Q7Z3B3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference87,NSL1,Q7Z3B3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference87,CENP-36,Q7Z3B3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference87,MSL1V1,Q7Z3B3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference315,SF3B1,O75533,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference315,SAP155,O75533,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference315,UniProt:O75533 SF3B1,O75533,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference319,SNRPA1,P09661,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference319,UniProt:P09661 SNRPA1,P09661,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference153,MINA53,Q8IUF8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference153,UniProt:Q8IUF8 RIOX2,Q8IUF8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference153,MDIG,Q8IUF8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference153,NO52,Q8IUF8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference153,RIOX2,Q8IUF8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference153,MINA,Q8IUF8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference22,UniProt:Q9Y6J9 TAF6L,Q9Y6J9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference22,PAF65A,Q9Y6J9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference22,TAF6L,Q9Y6J9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference106,NCOA1,Q15788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference106,SRC1,Q15788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference106,BHLHE74,Q15788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference106,UniProt:Q15788 NCOA1,Q15788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference30,UniProt:Q9NS73 MBIP,Q9NS73,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference30,MBIP,Q9NS73,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference30,BM-015,Q9NS73,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference272,TFCOUP2,P24468,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference272,NR2F2,P24468,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference272,UniProt:P24468 NR2F2,P24468,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference272,ARP1,P24468,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference67,C1orf149,Q9HAF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference67,UniProt:Q9HAF1 MEAF6,Q9HAF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference67,MEAF6,Q9HAF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference67,CENP-28,Q9HAF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference67,EAF6,Q9HAF1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference208,OSA2,Q8NFD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference208,ARID1B,Q8NFD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference208,UniProt:Q8NFD5 ARID1B,Q8NFD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference208,BAF250B,Q8NFD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference208,KIAA1235,Q8NFD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference208,DAN15,Q8NFD5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference118,RBBP1,P29374,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference118,ARID4A,P29374,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference118,RBP1,P29374,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference118,UniProt:P29374 ARID4A,P29374,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference27,KL04P,O75478,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference27,TADA2A,O75478,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference27,UniProt:O75478 TADA2A,O75478,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference27,TADA2L,O75478,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference212,SMARCD2,Q92925,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference212,BAF60B,Q92925,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference212,UniProt:Q92925 SMARCD2,Q92925,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference212,PRO2451,Q92925,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference115,UniProt:Q13547 HDAC1,Q13547,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference115,HDAC1,Q13547,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference115,RPD3L1,Q13547,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference195,PRSET7,Q9NQR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference195,SETD8,Q9NQR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference195,SET07,Q9NQR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference195,UniProt:Q9NQR1 KMT5A,Q9NQR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference195,KMT5A,Q9NQR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference195,SET8,Q9NQR1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference9,UniProt:O75529 TAF5L,O75529,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference9,PAF65B,O75529,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference9,TAF5L,O75529,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference235,PADI2,Q9Y2J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference235,PAD2,Q9Y2J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference235,KIAA0994,Q9Y2J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference235,UniProt:Q9Y2J8 PADI2,Q9Y2J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference235,PDI2,Q9Y2J8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference90,TIP60,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference90,KAT5,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference90,UniProt:Q92993 KAT5,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference90,HTATIP,Q92993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference332,UniProt:O60675 MAFK,O60675,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference332,MAFK,O60675,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference74,PHF17,Q6IE81,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference74,KIAA1807,Q6IE81,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference74,JADE1,Q6IE81,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference74,UniProt:Q6IE81 JADE1,Q6IE81,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference93,ACTB,P60709,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference93,UniProt:P60709 ACTB,P60709,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference264,MBD3L2,Q8NHZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference264,UniProt:Q8NHZ7 MBD3L2,Q8NHZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference144,UniProt:Q9Y4C1 KDM3A,Q9Y4C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference144,JMJD1A,Q9Y4C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference144,KDM3A,Q9Y4C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference144,KIAA0742,Q9Y4C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference144,TSGA,Q9Y4C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference144,JHDM2A,Q9Y4C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference144,JMJD1,Q9Y4C1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference203,JAK2,O60674,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference203,UniProt:O60674 JAK2,O60674,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference220,UniProt:Q92922 SMARCC1,Q92922,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference220,SMARCC1,Q92922,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference220,BAF155,Q92922,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference35,HIST1H2AC,Q93077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference35,H2AFL,Q93077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference35,H2AC6,Q93077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference35,UniProt:Q93077 H2AC6,Q93077,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference285,UniProt:O14646 CHD1,O14646,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference285,CHD1,O14646,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference178,PFM13,Q9HAZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference178,UniProt:Q9HAZ2 PRDM16,Q9HAZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference178,MEL1,Q9HAZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference178,KIAA1675,Q9HAZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference178,PRDM16,Q9HAZ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference229,UniProt:Q96LA8 PRMT6,Q96LA8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference229,HRMT1L6,Q96LA8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference229,PRMT6,Q96LA8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference166,RBBP5,Q15291,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference166,UniProt:Q15291 RBBP5,Q15291,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference166,RBQ3,Q15291,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference2,KAT1,O14929,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference2,UniProt:O14929 HAT1,O14929,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference2,HAT1,O14929,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference270,UniProt:Q17R98 ZNF827,Q17R98,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference270,ZNF827,Q17R98,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference299,UniProt:P62308 SNRPG,P62308,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference299,PBSCG,P62308,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference299,SNRPG,P62308,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference59,CREBBP,Q92793,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference59,UniProt:Q92793 CREBBP,Q92793,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference59,CBP,Q92793,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference123,KIAA1150,Q8WXI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference123,UniProt:Q8WXI9 GATAD2B,Q8WXI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference123,GATAD2B,Q8WXI9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference23,TADA1,Q96BN2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference23,TADA1L,Q96BN2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference23,UniProt:Q96BN2 TADA1,Q96BN2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference157,UniProt:Q9BY66 KDM5D,Q9BY66,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference157,JARID1D,Q9BY66,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference157,SMCY,Q9BY66,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference157,HYA,Q9BY66,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference157,KIAA0234,Q9BY66,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference157,HY,Q9BY66,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference157,KDM5D,Q9BY66,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference293,UniProt:P62304 SNRPE,P62304,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference293,SNRPE,P62304,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference131,HMG20B,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference131,BRAF35,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference131,HMGX2,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference131,UniProt:Q9P0W2 HMG20B,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference131,HMGXB2,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference131,SMARCE1R,Q9P0W2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference277,PEPCK1,P35558,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference277,PCK1,P35558,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference277,UniProt:P35558 PCK1,P35558,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference175,PRDM9,Q9NQV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference175,PFM6,Q9NQV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference175,UniProt:Q9NQV7 PRDM9,Q9NQV7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference71,BR140,P55201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference71,UniProt:P55201 BRPF1,P55201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference71,BRPF1,P55201,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference233,PADI5,Q9UM07,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference233,PDI5,Q9UM07,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference233,PAD4,Q9UM07,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference233,PADI4,Q9UM07,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference233,UniProt:Q9UM07 PADI4,Q9UM07,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference26,KIAA1197,Q9ULM3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference26,UniProt:Q9ULM3 YEATS2,Q9ULM3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference26,YEATS2,Q9ULM3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference137,UniProt:Q13227 GPS2,Q13227,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference137,GPS2,Q13227,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference216,UniProt:Q12824 SMARCB1,Q12824,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference216,BAF47,Q12824,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference216,INI1,Q12824,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference216,SMARCB1,Q12824,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference216,SNF5L1,Q12824,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference255,PWWP2B,Q6NUJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference255,UniProt:Q6NUJ5 PWWP2B,Q6NUJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference255,PWWP2,Q6NUJ5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference257,CHD5,Q8TDI0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference257,KIAA0444,Q8TDI0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference257,UniProt:Q8TDI0 CHD5,Q8TDI0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference14,ATXN7,O15265,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference14,UniProt:O15265 ATXN7,O15265,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#ProteinReference14,SCA7,O15265,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference6,suberoylanilide hydroxamic acid,6852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference6,vorinostat [Guide to Pharmacology:6852],6852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference6,SAHA,6852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference6,Zolinza&reg;,6852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference6,vorinostat,6852,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference16,S-adenosyl-L-methionine,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference16,[(3S)-3-azaniumyl-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonium,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/4839726#SmallMoleculeReference16,S-adenosyl-L-methionine zwitterion,CHEBI:59789,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
