entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/382551#ProteinReference573,TRPM6,Q9BX84,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference573,UniProt:Q9BX84 TRPM6,Q9BX84,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference210,SLC17A5,Q9NRA2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference210,UniProt:Q9NRA2 SLC17A5,Q9NRA2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference432,KIAA0829,Q86VP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference432,UniProt:Q86VP6 CAND1,Q86VP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference432,TIP120A,Q86VP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference432,TIP120,Q86VP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference432,CAND1,Q86VP6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference668,UniProt:P11150 LIPC,P11150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference668,LIPC,P11150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference668,HTGL,P11150,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference344,UniProt:Q96PS8 AQP10,Q96PS8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference344,AQP10,Q96PS8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference368,UniProt:Q08462 ADCY2,Q08462,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference368,KIAA1060,Q08462,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference368,ADCY2,Q08462,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference133,UniProt:Q96JW4 SLC41A2,Q96JW4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference133,SLC41A2,Q96JW4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference703,IFCR,O60494,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference703,UniProt:O60494 CUBN,O60494,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference703,CUBN,O60494,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference435,NEDD8,Q15843,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference435,UniProt:Q15843 NEDD8,Q15843,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference364,GNB2,P62879,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference364,UniProt:P62879 GNB2,P62879,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference30,SUR2,O60706,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference30,UniProt:O60706 ABCC9,O60706,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference30,ABCC9,O60706,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference51,DER3,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference51,LLN2,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference51,UniProt:Q96Q80 DERL3,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference51,C22orf14,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference51,DERL3,Q96Q80,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference409,ATP6V1A,P38606,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference409,ATP6V1A1,P38606,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference409,ATP6A1,P38606,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference409,UniProt:P38606 ATP6V1A,P38606,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference409,VPP2,P38606,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference609,IAG2,Q9H0U3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference609,UniProt:Q9H0U3 MAGT1,Q9H0U3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference609,UNQ628/PRO1244,Q9H0U3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference609,MAGT1,Q9H0U3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference609,PSEC0084,Q9H0U3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference553,CLIC2,O15247,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference553,UniProt:O15247 CLIC2,O15247,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference28,ABCC5,O15440,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference28,UniProt:O15440 ABCC5,O15440,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference28,MRP5,O15440,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference65,UniProt:O14818 PSMA7,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference65,PSMA7,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference65,HSPC,O14818,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference247,UniProt:O75387 SLC43A1,O75387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference247,SLC43A1,O75387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference247,POV1,O75387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference247,LAT3,O75387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference247,PB39,O75387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference629,KIAA0123,Q10713,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference629,INPP5E,Q10713,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference629,MPPA,Q10713,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference629,PMPCA,Q10713,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference629,UniProt:Q10713 PMPCA,Q10713,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference22,MITOSUR,Q9NUT2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference22,ABCB8,Q9NUT2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference22,UniProt:Q9NUT2 ABCB8,Q9NUT2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference22,MABC1,Q9NUT2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference287,GLUT6,Q9UGQ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference287,UniProt:Q9UGQ3 SLC2A6,Q9UGQ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference287,SLC2A6,Q9UGQ3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference71,PSMB6,P28072,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference71,UniProt:P28072 PSMB6,P28072,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference71,Y,P28072,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference71,LMPY,P28072,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference128,HEPH,Q9BQS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference128,KIAA0698,Q9BQS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference128,UNQ2562/PRO6242,Q9BQS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference128,UniProt:Q9BQS7 HEPH,Q9BQS7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference243,UniProt:Q96QD8 SLC38A2,Q96QD8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference243,SAT2,Q96QD8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference243,ATA2,Q96QD8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference243,KIAA1382,Q96QD8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference243,SLC38A2,Q96QD8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference243,SNAT2,Q96QD8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference120,SLC39A5,Q6ZMH5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference120,UniProt:Q6ZMH5 SLC39A5,Q6ZMH5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference120,ZIP5,Q6ZMH5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference208,UniProt:Q9UBX3 SLC25A10,Q9UBX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference208,SLC25A10,Q9UBX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference208,DIC,Q9UBX3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference322,SLC35B3,Q9H1N7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference322,PAPST2,Q9H1N7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference322,UniProt:Q9H1N7 SLC35B3,Q9H1N7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference322,C6orf196,Q9H1N7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference322,CGI-19,Q9H1N7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference314,SLC25A4,P12235,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference314,ANT1,P12235,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference314,UniProt:P12235 SLC25A4,P12235,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference314,AAC1,P12235,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference251,LAT1,Q01650,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference251,CD98LC,Q01650,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference251,SLC7A5,Q01650,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference251,MPE16,Q01650,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference251,UniProt:Q01650 SLC7A5,Q01650,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference95,SLC9A5,Q14940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference95,UniProt:Q14940 SLC9A5,Q14940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference95,NHE5,Q14940,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference552,BAH,Q12797,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference552,UniProt:Q12797 ASPH,Q12797,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference552,ASPH,Q12797,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference216,SLC16A8,O95907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference216,UniProt:O95907 SLC16A8,O95907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference216,MCT3,O95907,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference190,XPCT,P36021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference190,MCT7,P36021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference190,UniProt:P36021 SLC16A2,P36021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference190,SLC16A2,P36021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference190,MCT8,P36021,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference497,UniProt:P51168 SCNN1B,P51168,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference497,SCNN1B,P51168,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference607,NPAL3,Q6P499,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference607,UniProt:Q6P499 NIPAL3,Q6P499,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference607,NIPAL3,Q6P499,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference381,UniProt:P17612 PRKACA,P17612,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference381,PRKACA,P17612,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference381,PKACA,P17612,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference478,ATPIIA,O75110,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference478,UniProt:O75110 ATP9A,O75110,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference478,KIAA0611,O75110,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference478,ATP9A,O75110,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference13,ALDL1,Q9UBJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference13,ALDR,Q9UBJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference13,ALDRP,Q9UBJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference13,ALD1,Q9UBJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference13,UniProt:Q9UBJ2 ABCD2,Q9UBJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference13,ABCD2,Q9UBJ2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference503,SGK2,Q9HBY8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference503,UniProt:Q9HBY8 SGK2,Q9HBY8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference329,SLC27A6,Q9Y2P4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference329,ACSVL2,Q9Y2P4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference329,FACVL2,Q9Y2P4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference329,UniProt:Q9Y2P4 SLC27A6,Q9Y2P4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference329,FATP6,Q9Y2P4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference196,UniProt:Q3KNW5 SLC10A6,Q3KNW5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference196,SLC10A6,Q3KNW5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference196,SOAT,Q3KNW5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference372,KIAA0037,P51828,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference372,ADCY7,P51828,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference372,UniProt:P51828 ADCY7,P51828,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference377,PKR1,P10644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference377,PRKAR1A,P10644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference377,TSE1,P10644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference377,UniProt:P10644 PRKAR1A,P10644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference377,PRKAR1,P10644,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference274,UniProt:O00341 SLC1A7,O00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference274,SLC1A7,O00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#ProteinReference274,EAAT5,O00341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference252,Prilosec&reg;,4279,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference252,omeprazole,4279,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference252,omeprazole [Guide to Pharmacology:4279],4279,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference252,Losec&reg;,4279,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference252,H 168/68,4279,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference48,lithium(1+),CHEBI:49713,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference48,lithium(1+) [ChEBI:49713],CHEBI:49713,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference48,LITHIUM ION,CHEBI:49713,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference48,lithium cation,CHEBI:49713,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference48,Li(+),CHEBI:49713,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference48,"lithium, ion",CHEBI:49713,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference48,"Lithium, ion (Li1+)",CHEBI:49713,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference137,butanedioate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference137,succinate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference137,"butanedioic acid, ion(2-)",CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference137,succinate(2-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference137,succinate(2-) [ChEBI:30031],CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference137,(-)OOC-CH2-CH2-COO(-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,(2S)-2-ammonio-3-carbamoylpropanoate,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,132.11790,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,(2S)-2-azaniumyl-3-carbamoylpropanoate,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,L-asparagine,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,DCXYFEDJOCDNAF-REOHCLBHSA-N,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,(2S)-4-amino-2-azaniumyl-4-oxobutanoate,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,L-asparagine zwitterion,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,C4H8N2O3,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,L-asparagine zwitterion [ChEBI:58048],CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,"InChI=1S/C4H8N2O3/c5-2(4(8)9)1-3(6)7/h2H,1,5H2,(H2,6,7)(H,8,9)/t2-/m0/s1",CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,(2S)-4-amino-2-ammonio-4-oxobutanoate,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference153,NC(=O)C[C@H]([NH3+])C([O-])=O,CHEBI:58048,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference296,ammonium,CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference296,ammonium [ChEBI:28938],CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/382551#SmallMoleculeReference140,ONIBWKKTOPOVIA-BYPYZUCNSA-N,CHEBI:60039,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
