entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/397014#ProteinReference137,UniProt:Q12809 KCNH2,Q12809,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference137,ERG1,Q12809,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference79,TASK,O14649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference79,UniProt:O14649 KCNK3,O14649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference79,KCNK3,O14649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference79,TASK1,O14649,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference16,UniProt:P63316 TNNC1,P63316,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference16,TNNC1,P63316,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference16,TNNC,P63316,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference118,UniProt:Q9UBN1 CACNG4,Q9UBN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference118,CACNG4,Q9UBN1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference7,MYL2,P10916,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference7,MLC2,P10916,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference7,UniProt:P10916 MYL2,P10916,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference135,KIAA0803,Q99996,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference135,UniProt:Q99996 AKAP9,Q99996,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference135,AKAP9,Q99996,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference135,AKAP350,Q99996,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference135,AKAP450,Q99996,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference171,CLIC2,O15247,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference171,UniProt:O15247 CLIC2,O15247,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference198,MME,P08473,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference198,EPN,P08473,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference198,UniProt:P08473 MME,P08473,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference190,UniProt:Q92831 KAT2B,Q92831,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference190,PCAF,Q92831,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference190,KAT2B,Q92831,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference29,TPM2,P07951,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference29,TMSB,P07951,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference29,UniProt:P07951 TPM2,P07951,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference71,ANX2,P07355,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference71,UniProt:P07355 ANXA2,P07355,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference71,ANX2L4,P07355,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference71,LPC2D,P07355,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference71,ANXA2,P07355,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference71,CAL1H,P07355,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference130,KCNE1,P15382,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference130,UniProt:P15382 KCNE1,P15382,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference58,LMOD1,P29536,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference58,UniProt:P29536 LMOD1,P29536,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference169,UniProt:Q13061 TRDN,Q13061,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference169,TRDN,Q13061,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference149,UniProt:P05026 ATP1B1,P05026,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference149,ATP1B,P05026,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference149,ATP1B1,P05026,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference153,ATP1A2,P50993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference153,KIAA0778,P50993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference153,UniProt:P50993 ATP1A2,P50993,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference13,UniProt:P48788 TNNI2,P48788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference13,TNNI2,P48788,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference57,UniProt:P35749 MYH11,P35749,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference57,MYH11,P35749,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference57,KIAA0866,P35749,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference61,UniProt:P49023 PXN,P49023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference61,PXN,P49023,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference172,UniProt:Q14643 ITPR1,Q14643,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference172,INSP3R1,Q14643,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference172,ITPR1,Q14643,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference98,MED,Q9UQD0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference98,UniProt:Q9UQD0 SCN8A,Q9UQD0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference98,SCN8A,Q9UQD0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference77,KCNO1,O00180,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference77,UniProt:O00180 KCNK1,O00180,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference77,TWIK1,O00180,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference77,KCNK1,O00180,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference77,HOHO1,O00180,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference76,KCNJ14,Q9UNX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference76,UniProt:Q9UNX9 KCNJ14,Q9UNX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference76,IRK4,Q9UNX9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference90,UniProt:Q9Y2U2 KCNK7,Q9Y2U2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference90,KCNK7,Q9Y2U2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference114,RANGNRF,Q9HD47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference114,RANGRF,Q9HD47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference114,HSPC236,Q9HD47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference114,HSPC165,Q9HD47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference114,UniProt:Q9HD47 RANGRF,Q9HD47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference114,MOG1,Q9HD47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference114,MDS5,Q9HD47,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference56,UniProt:Q96A32 MYL11,Q96A32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference56,MYL11,Q96A32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference56,HSRLC,Q96A32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference56,MYLPF,Q96A32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference85,UniProt:Q96T54 KCNK17,Q96T54,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference85,UNQ5816/PRO19634,Q96T54,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference85,TASK4,Q96T54,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference85,TALK2,Q96T54,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference85,KCNK17,Q96T54,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference131,UniProt:Q9Y6J6 KCNE2,Q9Y6J6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference131,KCNE2,Q9Y6J6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference145,UniProt:O14983 ATP2A1,O14983,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference145,ATP2A1,O14983,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference53,UniProt:P19105 MYL12A,P19105,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference53,MLCB,P19105,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference53,MYL12A,P19105,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference53,RLC,P19105,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference53,MRLC3,P19105,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference123,UniProt:Q9NSA2 KCND1,Q9NSA2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference123,KCND1,Q9NSA2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference100,UniProt:Q9Y5Y9 SCN10A,Q9Y5Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference100,SCN10A,Q9Y5Y9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference104,UniProt:Q8IWT1 SCN4B,Q8IWT1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference104,SCN4B,Q8IWT1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference188,HIPK2,Q9H2X6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference188,UniProt:Q9H2X6 HIPK2,Q9H2X6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference36,UniProt:Q02153 GUCY1B1,Q02153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference36,GUCSB3,Q02153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference36,GUCY1B3,Q02153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference36,GUC1B3,Q02153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference36,GUCY1B1,Q02153,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference163,CRACM1,Q96D31,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference163,TMEM142A,Q96D31,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference163,UniProt:Q96D31 ORAI1,Q96D31,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference163,ORAI1,Q96D31,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference31,UniProt:P35609 ACTN2,P35609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference31,ACTN2,P35609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference39,UniProt:Q02108 GUCY1A1,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference39,GUCY1A1,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference39,GUC1A3,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference39,GUCY1A3,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference39,GUCSA3,Q02108,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference184,KCNJ11,Q14654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference184,UniProt:Q14654 KCNJ11,Q14654,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference181,NOS1,P29475,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference181,UniProt:P29475 NOS1,P29475,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference6,UniProt:P12829 MYL4,P12829,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference6,MYL4,P12829,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference6,MLC1,P12829,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference6,PRO1957,P12829,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference24,UniProt:Q9NZQ9 TMOD4,Q9NZQ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference24,TMOD4,Q9NZQ9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference45,UniProt:Q15746 MYLK,Q15746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference45,MLCK1,Q15746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference45,MLCK,Q15746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference45,MYLK,Q15746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference45,MYLK1,Q15746,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference69,UniProt:P56539 CAV3,P56539,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference69,CAV3,P56539,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference101,UniProt:Q9UI33 SCN11A,Q9UI33,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference101,SCN11A,Q9UI33,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference101,SNS2,Q9UI33,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference101,SCN12A,Q9UI33,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference17,TNNT2,P45379,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference17,UniProt:P45379 TNNT2,P45379,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference119,UniProt:Q9BXT2 CACNG6,Q9BXT2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference119,CACNG6,Q9BXT2,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference1,MYH3,P11055,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference1,UniProt:P11055 MYH3,P11055,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference166,UniProt:Q92736 RYR2,Q92736,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference166,RYR2,Q92736,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference8,UniProt:Q14896 MYBPC3,Q14896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference8,MYBPC3,Q14896,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference122,CCHL1A1,Q13936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference122,CACH2,Q13936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference122,UniProt:Q13936 CACNA1C,Q13936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference122,CACN2,Q13936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference122,CACNA1C,Q13936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference122,CACNL1A1,Q13936,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference191,UniProt:Q99593 TBX5,Q99593,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference191,TBX5,Q99593,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference43,UniProt:Q9P0X4 CACNA1I,Q9P0X4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference43,KIAA1120,Q9P0X4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference43,CACNA1I,Q9P0X4,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference10,MYBPC1,Q00872,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference10,MYBPCS,Q00872,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference10,UniProt:Q00872 MYBPC1,Q00872,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference179,ATP2B3,Q16720,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference179,UniProt:Q16720 ATP2B3,Q16720,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference110,FGF11,Q92914,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference110,UniProt:Q92914 FGF11,Q92914,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference110,FHF3,Q92914,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference154,UniProt:P13637 ATP1A3,P13637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference154,ATP1A3,P13637,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference99,UniProt:Q15858 SCN9A,Q15858,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference99,NENA,Q15858,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference99,SCN9A,Q15858,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference150,UniProt:P14415 ATP1B2,P14415,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference150,ATP1B2,P14415,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference144,UniProt:Q09013 DMPK,Q09013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference144,DM1PK,Q09013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference144,MDPK,Q09013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference144,DMPK,Q09013,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference141,SLC8A3,P57103,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference141,UniProt:P57103 SLC8A3,P57103,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference141,NCX3,P57103,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference51,MYRL2,P24844,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference51,MRLC1,P24844,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference51,UniProt:P24844 MYL9,P24844,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference51,MLC2,P24844,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference51,MYL9,P24844,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference196,NPR2,P20594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference196,ANPRB,P20594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference196,UniProt:P20594 NPR2,P20594,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference70,ANX1,P04083,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference70,UniProt:P04083 ANXA1,P04083,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference70,ANXA1,P04083,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference70,LPC1,P04083,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference55,UniProt:Q01449 MYL7,Q01449,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/397014#ProteinReference55,MYL2A,Q01449,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
