entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/1643685#ProteinReference28,BFGFR,P11362-19,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference28,CEK,P11362-19,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1541,UL74,F5HGP1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1541,UniProt:F5HGP1 UL74,F5HGP1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1017,PP2CM,Q8N3J5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1017,PPM1K,Q8N3J5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1017,UniProt:Q8N3J5 PPM1K,Q8N3J5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1343,CCNH,P51946,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1343,UniProt:P51946 CCNH,P51946,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference347,ITGA2B,P08514,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference347,UniProt:P08514 ITGA2B,P08514,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference347,ITGAB,P08514,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference347,GP2B,P08514,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference109,UniProt:O00459 PIK3R2,O00459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference109,PIK3R2,O00459,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference105,ERBB4,Q15303-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference105,UniProt:Q15303-3 ERBB4,Q15303-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference105,HER4,Q15303-3,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference425,C2orf44,Q9H6R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference425,PP384,Q9H6R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference425,UniProt:Q9H6R7 WDCP,Q9H6R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference425,WDCP,Q9H6R7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference202,UniProt:O15379 HDAC3,O15379,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference202,HDAC3,O15379,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference955,UniProt:Q8TE59 ADAMTS19,Q8TE59,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference955,ADAMTS19,Q8TE59,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1263,b0098,P10408,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1263,prlD,P10408,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1263,pea,P10408,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1263,UniProt:P10408 secA,P10408,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1263,secA,P10408,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1263,JW0096,P10408,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1263,azi,P10408,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1357,NELFB,Q8WX92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1357,COBRA1,Q8WX92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1357,UniProt:Q8WX92 NELFB,Q8WX92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1357,KIAA1182,Q8WX92,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference610,MRE11,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference610,MRE11A,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference610,UniProt:P49959 MRE11,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference610,HNGS1,P49959,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1535,CPSF30,O95639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1535,NAR,O95639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1535,UniProt:O95639 CPSF4,O95639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1535,CPSF4,O95639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1535,NEB1,O95639,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference469,HFH11,Q08050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference469,WIN,Q08050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference469,FKHL16,Q08050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference469,MPP2,Q08050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference469,UniProt:Q08050 FOXM1,Q08050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference469,FOXM1,Q08050,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1874,UniProt:P0DY56 IFNA1,P0DY56,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1874,IFNA1,P0DY56,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference617,RECA,Q06609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference617,RAD51,Q06609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference617,RAD51A,Q06609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference617,UniProt:Q06609 RAD51,Q06609,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1362,C19orf17,P55199,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1362,ELL,P55199,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1362,UniProt:P55199 ELL,P55199,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference311,PSMD14,O00487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference311,UniProt:O00487 PSMD14,O00487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference311,POH1,O00487,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference558,H2BFJ,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference558,HIST1H2BH,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference558,UniProt:Q93079 H2BC9,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference558,H2BC9,Q93079,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1098,lprG,P9WK45,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1098,lpp-27,P9WK45,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1098,UniProt:P9WK45 lprG,P9WK45,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1098,MTCY21B4.28c,P9WK45,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1098,Rv1411c,P9WK45,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1627,UL105,F5HEN8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1627,HELI,F5HEN8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1627,UniProt:F5HEN8 HELI,F5HEN8,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference652,ABCB4,P21439,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference652,MDR3,P21439,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference652,PGY3,P21439,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference652,UniProt:P21439 ABCB4,P21439,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1393,CHMP6,Q96FZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1393,VPS20,Q96FZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1393,UniProt:Q96FZ7 CHMP6,Q96FZ7,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1129,UniProt:P9WJM5 msrA,P9WJM5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1129,MTCI5.11c,P9WJM5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1129,msrA,P9WJM5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1129,Rv0137c,P9WJM5,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1631,UniProt:Q6SWC6 UL4,Q6SWC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1631,UL4,Q6SWC6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2033,RCOR1,Q9UKL0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2033,UniProt:Q9UKL0 RCOR1,Q9UKL0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2033,RCOR,Q9UKL0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2033,KIAA0071,Q9UKL0,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1796,UniProt:Q9H1K1 ISCU,Q9H1K1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1796,NIFUN,Q9H1K1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1796,ISCU,Q9H1K1,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2329,GPATC5,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2329,UniProt:Q92917 GPKOW,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2329,T54,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2329,GPKOW,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2329,GPATCH5,Q92917,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference365,MULK,Q53H12,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference365,AGK,Q53H12,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference365,UniProt:Q53H12 AGK,Q53H12,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1653,US26,F5H991,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1653,UniProt:F5H991 US26,F5H991,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2032,KDM1A,O60341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2032,BHC110,O60341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2032,LSD1,O60341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2032,AOF2,O60341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2032,KDM1,O60341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2032,KIAA0601,O60341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2032,UniProt:O60341 KDM1A,O60341,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,HIST1H2BF,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BFK,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BC10,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,HIST1H2BG,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BC7,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BFA,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,HIST1H2BI,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BC6,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,UniProt:P62807 H2BC4,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BFG,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,HIST1H2BE,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BFL,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BC4,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BFH,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,H2BC8,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference552,HIST1H2BC,P62807,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1709,UniProt:Q99570 PIK3R4,Q99570,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1709,PIK3R4,Q99570,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1709,VPS15,Q99570,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1579,UniProt:F5HIN9 TRX2,F5HIN9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1579,UL85,F5HIN9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1579,TRX2,F5HIN9,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1482,RPLP1,P05386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1482,RRP1,P05386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1482,UniProt:P05386 RPLP1,P05386,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1544,RL10,F5HI32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1544,UniProt:F5HI32 RL10,F5HI32,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference626,REC2,O15315,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference626,RAD51B,O15315,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference626,RAD51L1,O15315,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference626,UniProt:O15315 RAD51B,O15315,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2167,TSA1,Q16553,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2167,9804,Q16553,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2167,UniProt:Q16553 LY6E,Q16553,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2167,LY6E,Q16553,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2167,SCA2,Q16553,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2167,RIGE,Q16553,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference168,AKT1S1,Q96B36,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference168,PRAS40,Q96B36,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference168,UniProt:Q96B36 AKT1S1,Q96B36,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1486,UniProt:P61513 RPL37A,P61513,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1486,RPL37A,P61513,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference622,TOP3A,Q13472,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference622,UniProt:Q13472 TOP3A,Q13472,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference622,TOP3,Q13472,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference841,UniProt:O75881 CYP7B1,O75881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference841,CYP7B1,O75881,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1588,UL132,F5HGU6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1588,UniProt:F5HGU6 UL132,F5HGU6,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2196,UNQ290/PRO330,O15460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2196,P4HA2,O15460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2196,UniProt:O15460 P4HA2,O15460,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2116,PPP1CA,P62136,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2116,UniProt:P62136 PPP1CA,P62136,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference2116,PPP1A,P62136,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference845,GGT,P19440,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference845,GGT1,P19440,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference845,UniProt:P19440 GGT1,P19440,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1478,UniProt:P05387 RPLP2,P05387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1478,RPP2,P05387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1478,D11S2243E,P05387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1478,RPLP2,P05387,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1939,UniProt:O60885 BRD4,O60885,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1939,HUNK1,O60885,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference1939,BRD4,O60885,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference661,ABCC2,Q92887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference661,UniProt:Q92887 ABCC2,Q92887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference661,MRP2,Q92887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference661,CMOAT1,Q92887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference661,CMRP,Q92887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference661,CMOAT,Q92887,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference959,UniProt:P82987 ADAMTSL3,P82987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference959,ADAMTSL3,P82987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference959,KIAA1233,P82987,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference304,UniProt:P62333 PSMC6,P62333,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference304,SUG2,P62333,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference304,PSMC6,P62333,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference524,MORT1,Q13158,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference524,UniProt:Q13158 FADD,Q13158,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference524,GIG3,Q13158,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference524,FADD,Q13158,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference333,PRKMK2,P36507,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
http://www.reactome.org/biopax/96/1643685#ProteinReference333,MAP2K2,P36507,http://www.biopax.org/release/biopax-level3.owl#ProteinReference
