entityRef,entityRefName,entityID,entityRefType
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference89,Norpramin&reg;,2399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference89,Treyzafagit&reg;,2399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference89,EX-4355,2399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference89,JB-8181,2399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference89,desipramine,2399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference89,desipramine [Guide to Pharmacology:2399],2399,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference3,atp,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference3,ATP(4-),CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference3,ATP(4-) [ChEBI:30616],CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference3,ATP,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference3,Adenosine 5'-triphosphate,CHEBI:30616,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference63,Sanorex&reg;,4797,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference63,Mazanor&reg;,4797,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference63,mazindol,4797,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference63,mazindol [Guide to Pharmacology:4797],4797,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference37,N-(dodecanoyl)ethanolamine [ChEBI:85263],CHEBI:85263,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference37,N-(dodecanoyl)ethanolamine,CHEBI:85263,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,hydrogen L-glutamate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,L-glutamate(1-),CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,WHUUTDBJXJRKMK-VKHMYHEASA-M,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,(2S)-2-ammoniopentanedioate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,C5H8NO4,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,"InChI=1S/C5H9NO4/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H,7,8)(H,9,10)/p-1/t3-/m0/s1",CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,L-glutamic acid monoanion,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,[NH3+][C@@H](CCC([O-])=O)C([O-])=O,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,"L-glutamic acid, ion(1-)",CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,146.12136,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,L-glutamate,CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference19,L-glutamate(1-) [ChEBI:29985],CHEBI:29985,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference95,fluoxetine,203,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference95,fluoxetine [Guide to Pharmacology:203],203,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference95,Prozac&reg;,203,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference41,N-(octadecanoyl)ethanolamine [ChEBI:85299],CHEBI:85299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference41,N-(octadecanoyl)ethanolamine,CHEBI:85299,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference124,ondansetron,2290,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference124,GR-38032F/GR-38032,2290,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference124,ondansetron hydrochloride,2290,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference124,Zofran&reg;,2290,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference124,ondansetron [Guide to Pharmacology:2290],2290,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference124,ondansetron hydrochloride dihydrate,2290,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference54,Prostigmin&reg;,8993,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference54,neostigmine,8993,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference54,neostigmine [Guide to Pharmacology:8993],8993,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference18,ammonium,CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference18,ammonium [ChEBI:28938],CHEBI:28938,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference67,JZP-110,10342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference67,ADX-N05,10342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference67,JZP110,10342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference67,solriamfetol,10342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference67,Sunosi&reg;,10342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference67,ADXN05,10342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference67,solriamfetol [Guide to Pharmacology:10342],10342,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference39,oleoyl ethanolamide,CHEBI:71466,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference39,oleoyl ethanolamide [ChEBI:71466],CHEBI:71466,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference93,Cymbalta&reg;,202,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference93,LY248686,202,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference93,duloxetine [Guide to Pharmacology:202],202,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference93,duloxetine,202,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,5-HIAA,CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,5-Hydroxy-1H-indole-3-acetic acid,CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,5-Hydroxyindoleacetate,CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,5-Hydroxyindol-3-ylacetic acid,CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,5-Hydroxyindole-3-acetic acid,CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,(5-hydroxyindol-3-yl)acetic acid,CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,5-Hydroxyindoleacetic acid,CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference110,(5-hydroxyindol-3-yl)acetic acid [ChEBI:27823],CHEBI:27823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference35,butanedioate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference35,succinate,CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference35,"butanedioic acid, ion(2-)",CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference35,succinate(2-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference35,succinate(2-) [ChEBI:30031],CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference35,(-)OOC-CH2-CH2-COO(-),CHEBI:30031,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,gamma-aminobutyric acid zwitterion [ChEBI:59888],CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,4-aminobutanoate,CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,gamma-aminobutyric acid zwitterion,CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference26,4-ammoniobutanoate,CHEBI:59888,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference71,Comtess&reg;,6647,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference71,entacapone [Guide to Pharmacology:6647],6647,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference71,OR-611,6647,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference71,Comtan&reg;,6647,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference71,entacapone,6647,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference22,acetyl-coenzyme A(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference22,acetyl-CoA(4-) [ChEBI:57288],CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference22,AcCoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference22,acetyl-CoA,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference22,acetyl-CoA tetraanion,CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference22,acetyl-CoA(4-),CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference22,"3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)",CHEBI:57288,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference97,Tofranil&reg;,357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference97,imidobenzyle,357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference97,imipramine [Guide to Pharmacology:357],357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference97,imipramine,357,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference32,[Fe2(mu-S)2](0),CHEBI:33739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference32,di-mu-sulfido-diiron(0),CHEBI:33739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference32,2Fe-2S cluster,CHEBI:33739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference32,[Fe2S2](0),CHEBI:33739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference32,di-mu-sulfido-diiron(0) [ChEBI:33739],CHEBI:33739,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference76,L-homocysteine zwitterion,CHEBI:58199,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference76,(2S)-2-azaniumyl-4-sulfanylbutanoate,CHEBI:58199,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference76,L-homocysteine zwitterion [ChEBI:58199],CHEBI:58199,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference76,L-homocysteine,CHEBI:58199,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference36,anandamide [ChEBI:2700],CHEBI:2700,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference36,anandamide,CHEBI:2700,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Palmitoyl-EA,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,N-(2-Hydroxyethyl)palmitamide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,N-palmitoylethanolamine,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Palmitamide MEA,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Palmitoylethanolamide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Palmitic acid monoethanolamide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,palmitoyl ethanolamide [ChEBI:71464],CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,hexadecanoyl ethanolamide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,palmitoylethanolamide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Monoethanolamine palmitic acid amide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Hydroxyethylpalmitamide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,palmitoyl ethanolamide,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Anandamide (16:0),CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,Palmitinsaeure-beta-hydroxyethylamid,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference40,PEA,CHEBI:71464,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference84,amitryptiline,200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference84,Endep&reg;,200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference84,Elavil&reg;,200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference84,amitriptyline [Guide to Pharmacology:200],200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference84,amitriptyline,200,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference58,Ena 713 free base,6602,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference58,rivastigmine,6602,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference58,Exelon&reg;,6602,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference58,rivastigmine [Guide to Pharmacology:6602],6602,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference108,vortioxetine,7351,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference108,Trintellix&reg;,7351,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference108,Lu AA21004,7351,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference108,Brintellix&reg;,7351,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference108,vortioxetine [Guide to Pharmacology:7351],7351,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference107,vilazodone [Guide to Pharmacology:7427],7427,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference107,EMD-68-843,7427,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference107,Viibryd&reg;,7427,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference107,SB-659746-A,7427,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference107,vilazodone,7427,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference107,EMD-515259,7427,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,(9Z)-octadecenoate,CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,oleic acid anion,CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,oleate [ChEBI:30823],CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,Oleat,CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,cis-9-octadecenoate,CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,oleate,CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,(9Z)-octadec-9-enoate,CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference45,"(Z)-9-octadecenoic acid, ion(1-)",CHEBI:30823,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference129,tropisetron [Guide to Pharmacology:260],260,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference129,ICF 205-930,260,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference129,Navoban&reg;,260,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference129,ICS 205930,260,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference129,tropisetron,260,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference129,tropisteron,260,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference62,dexmethylphenidate,7554,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference62,D-TMP,7554,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference62,Focalin&reg;,7554,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference62,dexmethylphenidate [Guide to Pharmacology:7554],7554,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference62,Attenade&reg;,7554,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference106,venlafaxine [Guide to Pharmacology:7321],7321,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference106,WY-45030,7321,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference106,Effexor&reg;,7321,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference106,venlafaxine,7321,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference133,Cilobradine,2355,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference133,Cilobradine [Guide to Pharmacology:2355],2355,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,(2R)-2-ammonio-3-hydroxypropanoate,CHEBI:35247,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,D-serine,CHEBI:35247,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,D-serine zwitterion,CHEBI:35247,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
http://www.reactome.org/biopax/96/112316#SmallMoleculeReference115,D-serine zwitterion [ChEBI:35247],CHEBI:35247,http://www.biopax.org/release/biopax-level3.owl#SmallMoleculeReference
