Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#ProteinReference654,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference945
http://www.reactome.org/biopax/96/392499#ProteinReference1010,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1009
http://www.reactome.org/biopax/96/392499#ProteinReference1046,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1037
http://www.reactome.org/biopax/96/392499#ProteinReference1205,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1215
http://www.reactome.org/biopax/96/392499#ProteinReference969,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference946
http://www.reactome.org/biopax/96/392499#ProteinReference656,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference943
http://www.reactome.org/biopax/96/392499#ProteinReference964,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference943
http://www.reactome.org/biopax/96/392499#ProteinReference959,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference938
http://www.reactome.org/biopax/96/392499#ProteinReference1012,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1033
http://www.reactome.org/biopax/96/392499#ProteinReference977,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference952
http://www.reactome.org/biopax/96/392499#ProteinReference1039,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1037
http://www.reactome.org/biopax/96/392499#ProteinReference983,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference945
http://www.reactome.org/biopax/96/392499#ProteinReference1109,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1129
http://www.reactome.org/biopax/96/392499#ProteinReference972,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference945
http://www.reactome.org/biopax/96/392499#ProteinReference1105,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1146
http://www.reactome.org/biopax/96/392499#ProteinReference988,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference953
http://www.reactome.org/biopax/96/392499#ProteinReference1072,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1071
http://www.reactome.org/biopax/96/392499#ProteinReference934,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference905
http://www.reactome.org/biopax/96/392499#ProteinReference1117,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1108
http://www.reactome.org/biopax/96/392499#ProteinReference967,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference952
http://www.reactome.org/biopax/96/392499#ProteinReference1012,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1156
http://www.reactome.org/biopax/96/392499#ProteinReference1020,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1061
http://www.reactome.org/biopax/96/392499#ProteinReference1103,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference1139
http://www.reactome.org/biopax/96/392499#ProteinReference616,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference598
http://www.reactome.org/biopax/96/392499#ProteinReference970,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference951
http://www.reactome.org/biopax/96/392499#ProteinReference979,abstraction:ControlsStateChangeOf,http://www.reactome.org/biopax/96/392499#ProteinReference942
