Source,Interaction,Target
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference217,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference284
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference156,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference174
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference118
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference287,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference288
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference97,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference100
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference65,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference150
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference191,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference105,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference67
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference96,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference98
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference23,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference109,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference84,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference3
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference117,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference95
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference165,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference168
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference121,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference122
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference192,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference93
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference70,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference74
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference180,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference181
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference122,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference123
http://www.reactome.org/biopax/96/392499#SmallMoleculeReference5,abstraction:UsedToProduce,http://www.reactome.org/biopax/96/392499#SmallMoleculeReference7
