Source,Interaction,Target
http://www.reactome.org/biopax/96/1643685#ProteinReference1525,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1496,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference2180,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2157
http://www.reactome.org/biopax/96/1643685#ProteinReference474,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference472
http://www.reactome.org/biopax/96/1643685#ProteinReference1516,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference174,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference592
http://www.reactome.org/biopax/96/1643685#ProteinReference219,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference227
http://www.reactome.org/biopax/96/1643685#ProteinReference1491,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1465,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference217,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference228
http://www.reactome.org/biopax/96/1643685#ProteinReference1445,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1507,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1526,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference224,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference230
http://www.reactome.org/biopax/96/1643685#ProteinReference1524,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference2465,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2464
http://www.reactome.org/biopax/96/1643685#ProteinReference219,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference225
http://www.reactome.org/biopax/96/1643685#ProteinReference421,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference470
http://www.reactome.org/biopax/96/1643685#ProteinReference224,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference228
http://www.reactome.org/biopax/96/1643685#ProteinReference472,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference480
http://www.reactome.org/biopax/96/1643685#ProteinReference478,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference472
http://www.reactome.org/biopax/96/1643685#ProteinReference1490,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1500,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1502,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference221,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference229
http://www.reactome.org/biopax/96/1643685#ProteinReference1469,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference2177,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2157
http://www.reactome.org/biopax/96/1643685#ProteinReference212,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference230
http://www.reactome.org/biopax/96/1643685#ProteinReference1479,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1494,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference177,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference450
http://www.reactome.org/biopax/96/1643685#ProteinReference218,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference229
http://www.reactome.org/biopax/96/1643685#ProteinReference1497,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1505,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference458,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference52
http://www.reactome.org/biopax/96/1643685#ProteinReference52,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference411
http://www.reactome.org/biopax/96/1643685#ProteinReference212,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference228
http://www.reactome.org/biopax/96/1643685#ProteinReference218,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference227
http://www.reactome.org/biopax/96/1643685#ProteinReference1484,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference223,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference226
http://www.reactome.org/biopax/96/1643685#ProteinReference221,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference225
http://www.reactome.org/biopax/96/1643685#ProteinReference1472,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference1511,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1441
http://www.reactome.org/biopax/96/1643685#ProteinReference2186,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference2157
http://www.reactome.org/biopax/96/1643685#ProteinReference220,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference230
http://www.reactome.org/biopax/96/1643685#ProteinReference1108,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference1111
http://www.reactome.org/biopax/96/1643685#ProteinReference211,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference229
http://www.reactome.org/biopax/96/1643685#ProteinReference476,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference472
http://www.reactome.org/biopax/96/1643685#ProteinReference217,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference230
http://www.reactome.org/biopax/96/1643685#ProteinReference183,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference228
http://www.reactome.org/biopax/96/1643685#ProteinReference475,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference472
http://www.reactome.org/biopax/96/1643685#ProteinReference223,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference227
http://www.reactome.org/biopax/96/1643685#ProteinReference211,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference227
http://www.reactome.org/biopax/96/1643685#ProteinReference222,abstraction:ControlsExpressionOf,http://www.reactome.org/biopax/96/1643685#ProteinReference230
