Source,Interaction,Target
http://www.reactome.org/biopax/96/1430728#ProteinReference1297,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1345
http://www.reactome.org/biopax/96/1430728#ProteinReference55,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference332
http://www.reactome.org/biopax/96/1430728#ProteinReference795,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference814
http://www.reactome.org/biopax/96/1430728#ProteinReference1938,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1507
http://www.reactome.org/biopax/96/1430728#ProteinReference940,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference117
http://www.reactome.org/biopax/96/1430728#ProteinReference1790,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1401
http://www.reactome.org/biopax/96/1430728#ProteinReference1178,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1183
http://www.reactome.org/biopax/96/1430728#ProteinReference327,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference55
http://www.reactome.org/biopax/96/1430728#ProteinReference1231,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1714
http://www.reactome.org/biopax/96/1430728#ProteinReference1465,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1406
http://www.reactome.org/biopax/96/1430728#ProteinReference966,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference2221
http://www.reactome.org/biopax/96/1430728#ProteinReference1343,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1290
http://www.reactome.org/biopax/96/1430728#ProteinReference331,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference63
http://www.reactome.org/biopax/96/1430728#ProteinReference1471,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1081
http://www.reactome.org/biopax/96/1430728#ProteinReference1345,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1277
http://www.reactome.org/biopax/96/1430728#ProteinReference1703,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference587
http://www.reactome.org/biopax/96/1430728#ProteinReference1029,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1033
http://www.reactome.org/biopax/96/1430728#ProteinReference834,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference828
http://www.reactome.org/biopax/96/1430728#ProteinReference610,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1204
http://www.reactome.org/biopax/96/1430728#ProteinReference1238,abstraction:CatalysisPrecedes,http://www.reactome.org/biopax/96/1430728#ProteinReference1079
