Source,Interaction,Target
http://www.reactome.org/biopax/96/1430728#ProteinReference941,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference531
http://www.reactome.org/biopax/96/1430728#ProteinReference1038,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference758
http://www.reactome.org/biopax/96/1430728#ProteinReference2058,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1449
http://www.reactome.org/biopax/96/1430728#ProteinReference1715,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference26
http://www.reactome.org/biopax/96/1430728#ProteinReference305,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference173
http://www.reactome.org/biopax/96/1430728#ProteinReference662,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1394
http://www.reactome.org/biopax/96/1430728#ProteinReference532,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference807
http://www.reactome.org/biopax/96/1430728#ProteinReference1692,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1201
http://www.reactome.org/biopax/96/1430728#ProteinReference226,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference8
http://www.reactome.org/biopax/96/1430728#ProteinReference544,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1466
http://www.reactome.org/biopax/96/1430728#ProteinReference536,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference852
http://www.reactome.org/biopax/96/1430728#ProteinReference2184,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1605
http://www.reactome.org/biopax/96/1430728#ProteinReference527,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference818
http://www.reactome.org/biopax/96/1430728#ProteinReference1630,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1035
http://www.reactome.org/biopax/96/1430728#ProteinReference263,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference8
http://www.reactome.org/biopax/96/1430728#ProteinReference2081,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference78
http://www.reactome.org/biopax/96/1430728#ProteinReference2183,abstraction:ControlsProductionOf,http://www.reactome.org/biopax/96/1430728#SmallMoleculeReference1606
