Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#ProteinReference628,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference562,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference583,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference536,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference520,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference495,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference495,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference554,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference543,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference545,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference521,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference532,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference531,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference541,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference552,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference110
http://www.reactome.org/biopax/96/9709957#ProteinReference418,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference64
http://www.reactome.org/biopax/96/9709957#ProteinReference418,abstraction:ControlsTransportOfChemical,http://www.reactome.org/biopax/96/9709957#SmallMoleculeReference65
