Source,Interaction,Target
http://www.reactome.org/biopax/96/9709957#ProteinReference36,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference47
http://www.reactome.org/biopax/96/9709957#ProteinReference115,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference302
http://www.reactome.org/biopax/96/9709957#ProteinReference522,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference534
http://www.reactome.org/biopax/96/9709957#ProteinReference145,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference146
http://www.reactome.org/biopax/96/9709957#ProteinReference275,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference328
http://www.reactome.org/biopax/96/9709957#ProteinReference16,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference40
http://www.reactome.org/biopax/96/9709957#ProteinReference528,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference553
http://www.reactome.org/biopax/96/9709957#ProteinReference146,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference77
http://www.reactome.org/biopax/96/9709957#ProteinReference231,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference54
http://www.reactome.org/biopax/96/9709957#ProteinReference373,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference40
http://www.reactome.org/biopax/96/9709957#ProteinReference438,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference450
http://www.reactome.org/biopax/96/9709957#ProteinReference544,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference546
http://www.reactome.org/biopax/96/9709957#ProteinReference104,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference16
http://www.reactome.org/biopax/96/9709957#ProteinReference434,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference454
http://www.reactome.org/biopax/96/9709957#ProteinReference19,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference30
http://www.reactome.org/biopax/96/9709957#ProteinReference119,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference95
http://www.reactome.org/biopax/96/9709957#ProteinReference107,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference123
http://www.reactome.org/biopax/96/9709957#ProteinReference540,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference548
http://www.reactome.org/biopax/96/9709957#ProteinReference119,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference415
http://www.reactome.org/biopax/96/9709957#ProteinReference526,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference528
http://www.reactome.org/biopax/96/9709957#ProteinReference19,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference400
http://www.reactome.org/biopax/96/9709957#ProteinReference535,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference551
http://www.reactome.org/biopax/96/9709957#ProteinReference391,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference411
http://www.reactome.org/biopax/96/9709957#ProteinReference115,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference144
http://www.reactome.org/biopax/96/9709957#ProteinReference367,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference54
http://www.reactome.org/biopax/96/9709957#ProteinReference440,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference453
http://www.reactome.org/biopax/96/9709957#ProteinReference123,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference289
http://www.reactome.org/biopax/96/9709957#ProteinReference221,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference65
http://www.reactome.org/biopax/96/9709957#ProteinReference334,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference42
http://www.reactome.org/biopax/96/9709957#ProteinReference135,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference30
http://www.reactome.org/biopax/96/9709957#ProteinReference16,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference165
http://www.reactome.org/biopax/96/9709957#ProteinReference395,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference46
http://www.reactome.org/biopax/96/9709957#ProteinReference17,abstraction:InComplexWith,http://www.reactome.org/biopax/96/9709957#ProteinReference314
